time,x,y,yaw,linx,liny,angz
"(1771540423, 242361880)",2.289192063819522,6.690097107847547,1.9360638629266254,0.0,0.0,0.0
"(1771540423, 293563884)",2.289192063819522,6.690097107847547,1.936063652557125,0.0,0.0,0.0
"(1771540423, 341853839)",2.289192063819522,6.690097107847547,1.936063680936086,0.0,0.0,0.0
"(1771540423, 389875125)",2.289192063819522,6.690097107847547,1.9360637804935357,0.0,0.0,0.0
"(1771540423, 443707847)",2.289192063819522,6.690097107847547,1.9360637841943442,0.0,0.0,0.0
"(1771540423, 494049561)",2.289192063819522,6.690097107847547,1.9360635969200461,0.0,0.0,0.0
"(1771540423, 538856838)",2.289192063819522,6.690097107847547,1.936063526495009,0.0,0.0,0.0
"(1771540423, 600789261)",2.289192063819522,6.690097107847547,1.936063526495009,0.0,0.0,0.0
"(1771540423, 656264972)",2.289192063819522,6.690097107847547,1.936063526495009,0.0,0.0,0.0
"(1771540423, 700541831)",2.289192063819522,6.690097107847547,1.936063526495009,0.0,0.0,0.0
"(1771540423, 739867688)",2.289192063819522,6.690097107847547,1.936063526495009,0.0,0.0,0.0
"(1771540423, 792809686)",2.289192063819522,6.690097107847547,1.936063526495009,0.0,0.0,0.0
"(1771540423, 846870710)",2.289192063819522,6.690097107847547,1.936063526495009,0.0,0.0,0.0
"(1771540423, 891508058)",2.289192063819522,6.690097107847547,1.936063526495009,0.0,0.0,0.0
"(1771540423, 940266843)",2.289192063819522,6.690097107847547,1.936063526495009,0.0,0.0,0.0
"(1771540423, 993030113)",2.289192063819522,6.690097107847547,1.936063526495009,0.0,0.0,0.0
"(1771540424, 43427325)",2.289192063819522,6.690097107847547,1.936063526495009,0.0,0.0,0.0
"(1771540424, 93957304)",2.289192063819522,6.690097107847547,1.936063526495009,0.0,0.0,0.0
"(1771540424, 148507801)",2.289192063819522,6.690097107847547,1.936063526495009,0.0,0.0,0.0
"(1771540424, 190008050)",2.289192063819522,6.690097107847547,1.936063526495009,0.0,0.0,0.0
"(1771540424, 240196688)",2.289192063819522,6.690097107847547,1.936063526495009,0.0,0.0,0.0
"(1771540424, 292204145)",2.289192063819522,6.690097107847547,1.936063526495009,0.0,0.0,0.0
"(1771540424, 344756759)",2.289192063819522,6.690097107847547,1.936063526495009,0.0,0.0,0.0
"(1771540424, 399426752)",2.289192063819522,6.690097107847547,1.936063526495009,0.0,0.0,0.0
"(1771540424, 462502008)",2.289192063819522,6.690097107847547,1.936063526495009,0.0,0.0,0.0
"(1771540424, 524084499)",2.289192063819522,6.690097107847547,1.936063526495009,0.0,0.0,0.0
"(1771540424, 557752227)",2.289192063819522,6.690097107847547,1.936063526495009,0.0,0.0,0.0
"(1771540424, 589696268)",2.289192063819522,6.690097107847547,1.936063526495009,0.0,0.0,0.0
"(1771540424, 640232549)",2.289192063819522,6.690097107847547,1.936063526495009,0.0,0.0,0.0
"(1771540424, 694686088)",2.289192063819522,6.690097107847547,1.9360637653428303,0.0,0.0,0.0
"(1771540424, 743721830)",2.289192063819522,6.690097107847547,1.9360638182575836,0.0,0.0,0.0
"(1771540424, 801836848)",2.289192063819522,6.690097107847547,1.9360639542355234,0.0,0.0,0.0
"(1771540424, 846798255)",2.289192063819522,6.690097107847547,1.93606408120032,0.0,0.0,0.0
"(1771540424, 895700540)",2.289192063819522,6.690097107847547,1.936064206184884,0.0,0.0,0.0
"(1771540424, 944119866)",2.289192063819522,6.690097107847547,1.9360639339763153,0.0,0.0,0.0
"(1771540424, 992275173)",2.289192063819522,6.690097107847547,1.9360636255464638,0.0,0.0,0.0
"(1771540425, 42108757)",2.289192063819522,6.690097107847547,1.9360634380610882,0.0,0.0,0.0
"(1771540425, 96697055)",2.289192063819522,6.690097107847547,1.9360633443139619,0.0,0.0,0.0
"(1771540425, 150041542)",2.289192063819522,6.690097107847547,1.9360632818258083,0.0,0.0,0.0
"(1771540425, 231254548)",2.289192063819522,6.690097107847547,1.936063250085705,0.0,0.0,0.0
"(1771540425, 247500968)",2.289192063819522,6.690097107847547,1.936062865870159,0.0,0.0,0.0
"(1771540425, 293622930)",2.289192063819522,6.690097107847547,1.9360625956642254,0.0,0.0,0.0
"(1771540425, 347299792)",2.289192063819522,6.690097107847547,1.9360626976212054,0.0,0.0,0.0
"(1771540425, 394412139)",2.289192063819522,6.690097107847547,1.9360627853243761,0.0,0.0,0.0
"(1771540425, 447096656)",2.289192063819522,6.690097107847547,1.9360629456188174,0.0,0.0,0.0
"(1771540425, 494787614)",2.289192063819522,6.690097107847547,1.9360628369999617,0.0,0.0,0.0
"(1771540425, 541662481)",2.289192063819522,6.690097107847547,1.9360628282945036,0.0,0.0,0.0
"(1771540425, 598538163)",2.289192063819522,6.690097107847547,1.9360628334001218,0.0,0.0,0.0
"(1771540425, 644952830)",2.289192063819522,6.690097107847547,1.9360628322186852,0.0,0.0,0.0
"(1771540425, 694190376)",2.289192063819522,6.690097107847547,1.9360628841085723,0.0,0.0,0.0
"(1771540425, 745559718)",2.289192063819522,6.690097107847547,1.9360630568096766,0.0,0.0,0.0
"(1771540425, 791754996)",2.289192063819522,6.690097107847547,1.936063055787314,0.0,0.0,0.0
"(1771540425, 839329621)",2.289192063819522,6.690097107847547,1.9360628609736001,0.0,0.0,0.0
"(1771540425, 890453187)",2.289192063819522,6.690097107847547,1.9360630687917624,0.0,0.0,0.0
"(1771540425, 941763051)",2.289192063819522,6.690097107847547,1.9360628905139698,0.0,0.0,0.0
"(1771540425, 990313379)",2.289192063819522,6.690097107847547,1.936062858074208,0.0,0.0,0.0
"(1771540426, 47011004)",2.289192063819522,6.690097107847547,1.9360627739270957,0.0,0.0,0.0
"(1771540426, 98888282)",2.289192063819522,6.690097107847547,1.9360627341402983,0.0,0.0,0.0
"(1771540426, 145904745)",2.289192063819522,6.690097107847547,1.936062750194622,0.0,0.0,0.0
"(1771540426, 190645381)",2.289192063819522,6.690097107847547,1.9360627881361037,0.0,0.0,0.0
"(1771540426, 273832827)",2.289192063819522,6.690097107847547,1.9360627238189947,0.0,0.0,0.0
"(1771540426, 319078242)",2.289192063819522,6.690097107847547,1.9360627462159998,0.0,0.0,0.0
"(1771540426, 342669864)",2.289192063819522,6.690097107847547,1.9360627729770943,0.0,0.0,0.0
"(1771540426, 399449879)",2.289192063819522,6.690097107847547,1.9360627820354706,0.0,0.0,0.0
"(1771540426, 451368224)",2.289192063819522,6.690097107847547,1.9360627672184012,0.0,0.0,0.0
"(1771540426, 492439653)",2.289192063819522,6.690097107847547,1.9360627672184012,0.0,0.0,0.0
"(1771540426, 543538885)",2.289192063819522,6.690097107847547,1.9360627566260675,0.0,0.0,0.0
"(1771540426, 593682184)",2.289192063819522,6.690097107847547,1.9360628206665784,0.0,0.0,0.0
"(1771540426, 643034013)",2.289192063819522,6.690097107847547,1.9360628206665784,0.0,0.0,0.0
"(1771540426, 694083998)",2.289192063819522,6.690097107847547,1.9360628639888482,0.0,0.0,0.0
"(1771540426, 744451344)",2.289192063819522,6.690097107847547,1.9360628934348045,0.0,0.0,0.0
"(1771540426, 795103398)",2.289192063819522,6.690097107847547,1.9360629559311737,0.0,0.0,0.0
"(1771540426, 849137057)",2.289192063819522,6.690097107847547,1.936062746283286,0.0,0.0,0.0
"(1771540426, 901769887)",2.289192063819522,6.690097107847547,1.9360626525351283,0.0,0.0,0.0
"(1771540426, 940405544)",2.289192063819522,6.690097107847547,1.9360625758005083,0.0,0.0,0.0
"(1771540426, 988778371)",2.289192063819522,6.690097107847547,1.9360625666095406,0.0,0.0,0.0
"(1771540427, 38884187)",2.289192063819522,6.690097107847547,1.9360625666095406,0.0,0.0,0.0
"(1771540427, 89741643)",2.289192063819522,6.690097107847547,1.936062583646392,0.0,0.0,0.0
"(1771540427, 142005345)",2.289192063819522,6.690097107847547,1.9360625202302213,0.0,0.0,0.0
"(1771540427, 195045789)",2.289192063819522,6.690097107847547,1.9360623952417155,0.0,0.0,0.0
"(1771540427, 246427911)",2.289192063819522,6.690097107847547,1.936062258748335,0.0,0.0,0.0
"(1771540427, 299909814)",2.289192063819522,6.690097107847547,1.9360621337633723,0.0,0.0,0.0
"(1771540427, 339738486)",2.289192063819522,6.690097107847547,1.9360620712707357,0.0,0.0,0.0
"(1771540427, 389358545)",2.289192063819522,6.690097107847547,1.9360620712707357,0.0,0.0,0.0
"(1771540427, 440092103)",2.289192063819522,6.690097107847547,1.9360620712707357,0.0,0.0,0.0
"(1771540427, 492844994)",2.289192063819522,6.690097107847547,1.9360620712707357,0.0,0.0,0.0
"(1771540427, 548081687)",2.289192063819522,6.690097107847547,1.9360620712707357,0.0,0.0,0.0
"(1771540427, 594553030)",2.289192063819522,6.690097107847547,1.9360620712707357,0.0,0.0,0.0
"(1771540427, 650150765)",2.289192063819522,6.690097107847547,1.9360620712707357,0.0,0.0,0.0
"(1771540427, 694168348)",2.289192063819522,6.690097107847547,1.9360620712707357,0.0,0.0,0.0
"(1771540427, 743156368)",2.289192063819522,6.690097107847547,1.9360620712707357,0.0,0.0,0.0
"(1771540427, 794161823)",2.289192063819522,6.690097107847547,1.936062073566554,0.0,0.0,0.0
"(1771540427, 846176531)",2.289192063819522,6.690097107847547,1.9360621139150036,0.0,0.0,0.0
"(1771540427, 896605012)",2.289192063819522,6.690097107847547,1.9360621139150036,0.0,0.0,0.0
"(1771540427, 947786267)",2.289192063819522,6.690097107847547,1.9360621139150036,0.0,0.0,0.0
"(1771540427, 996754818)",2.2891921234241477,6.6900971078000815,1.9360624088905105,0.0,0.0,0.0
"(1771540428, 41971226)",2.2891921234241477,6.6900971078000815,1.9360623592361272,0.0,0.0,0.0
"(1771540428, 94466080)",2.2891921234241477,6.6900971078000815,1.9360623290034862,0.0,0.0,0.0
"(1771540428, 140000973)",2.2891921234241477,6.6900971078000815,1.93606238255611,0.0,0.0,0.0
"(1771540428, 189757579)",2.2891921234241477,6.6900971078000815,1.9360623602283267,0.0,0.0,0.0
"(1771540428, 244030979)",2.2891921234241477,6.6900971078000815,1.9360623602283267,0.0,0.0,0.0
"(1771540428, 290070847)",2.2891921234241477,6.6900971078000815,1.9360623602283267,0.0,0.0,0.0
"(1771540428, 340149987)",2.2891921234241477,6.6900971078000815,1.9360623602283267,0.0,0.0,0.0
"(1771540428, 394892326)",2.2891921234241477,6.6900971078000815,1.9360623602283267,0.0,0.0,0.0
"(1771540428, 446008217)",2.2891921234241477,6.6900971078000815,1.9360623602283267,0.0,0.0,0.0
"(1771540428, 493453098)",2.2891921234241477,6.6900971078000815,1.9360623602283267,0.0,0.0,0.0
"(1771540428, 541267616)",2.2891921234241477,6.6900971078000815,1.9360623602283267,0.0,0.0,0.0
"(1771540428, 596463155)",2.2891921234241477,6.6900971078000815,1.9360623602283267,0.0,0.0,0.0
"(1771540428, 638817366)",2.2891921234241477,6.6900971078000815,1.9360623602283267,0.0,0.0,0.0
"(1771540428, 693607803)",2.2891921234241477,6.6900971078000815,1.9360623602283267,0.0,0.0,0.0
"(1771540428, 738110598)",2.2891921234241477,6.6900971078000815,1.9360623602283267,0.0,0.0,0.0
"(1771540428, 796731333)",2.2891921234241477,6.6900971078000815,1.9360623602283267,0.0,0.0,0.0
"(1771540428, 846075498)",2.2891921234241477,6.6900971078000815,1.9360623602283267,0.0,0.0,0.0
"(1771540428, 893053869)",2.2891921234241477,6.6900971078000815,1.9360623602283267,0.0,0.0,0.0
"(1771540428, 939470434)",2.2891921234241477,6.6900971078000815,1.9360623602283267,0.0,0.0,0.0
"(1771540428, 990086328)",2.2891921234241477,6.6900971078000815,1.9360623602283267,0.0,0.0,0.0
"(1771540429, 39204694)",2.2891921234241477,6.6900971078000815,1.9360623602283267,0.0,0.0,0.0
"(1771540429, 88610495)",2.2891921234241477,6.6900971078000815,1.9360623602283267,0.0,0.0,0.0
"(1771540429, 139511911)",2.2891921234241477,6.6900971078000815,1.9360623602283267,0.0,0.0,0.0
"(1771540429, 194171019)",2.2891921234241477,6.6900971078000815,1.9360623602283267,0.0,0.0,0.0
"(1771540429, 244510558)",2.2891921234241477,6.6900971078000815,1.9360623602283267,0.0,0.0,0.0
"(1771540429, 291068717)",2.2891921234241477,6.6900971078000815,1.9360623602283267,0.0,0.0,0.0
"(1771540429, 341638657)",2.2891921234241477,6.6900971078000815,1.9360623602283267,0.0,0.0,0.0
"(1771540429, 388964016)",2.289192183028774,6.690097107752616,1.9360630684170583,0.0,0.0,0.0
"(1771540429, 438245342)",2.289192183028774,6.690097107752616,1.9360629993330105,0.0,0.0,0.0
"(1771540429, 489625403)",2.289192183028774,6.690097107752616,1.9360627339075158,0.0,0.0,0.0
"(1771540429, 539041650)",2.289192183028774,6.690097107752616,1.9360626869683994,0.0,0.0,0.0
"(1771540429, 599241724)",2.289192183028774,6.690097107752616,1.9360626776949896,0.0,0.0,0.0
"(1771540429, 645255226)",2.289192183028774,6.690097107752616,1.936062767644174,0.0,0.0,0.0
"(1771540429, 694759073)",2.289192183028774,6.690097107752616,1.936062445132629,0.0,0.0,0.0
"(1771540429, 740037312)",2.289192183028774,6.690097107752616,1.9360623390199996,0.0,0.0,0.0
"(1771540429, 791539171)",2.289192183028774,6.690097107752616,1.9360621352381588,0.0,0.0,0.0
"(1771540429, 840898872)",2.289192183028774,6.690097107752616,1.9360620968316353,0.0,0.0,0.0
"(1771540429, 893766306)",2.289192183028774,6.690097107752616,1.9360618598174104,0.0,0.0,0.0
"(1771540429, 941950527)",2.289192183028774,6.690097107752616,1.93606180301247,0.0,0.0,0.0
"(1771540429, 997714884)",2.289192183028774,6.690097107752616,1.9360616016400258,0.0,0.0,0.0
"(1771540430, 69916833)",2.289192183028774,6.690097107752616,1.9360616786890374,0.0,0.0,0.0
"(1771540430, 90797726)",2.289192183028774,6.690097107752616,1.9360616847304182,0.0,0.0,0.0
"(1771540430, 142239608)",2.289192183028774,6.690097107752616,1.9360617276832977,0.0,0.0,0.0
"(1771540430, 189980514)",2.289192183028774,6.690097107752616,1.9360617476108886,0.0,0.0,0.0
"(1771540430, 241718619)",2.289192183028774,6.690097107752616,1.9360617349153246,0.0,0.0,0.0
"(1771540430, 288970253)",2.289192183028774,6.690097107752616,1.9360617206729778,0.0,0.0,0.0
"(1771540430, 340639017)",2.289192183028774,6.690097107752616,1.9360616665561192,0.0,0.0,0.0
"(1771540430, 398280554)",2.289192183028774,6.690097107752616,1.93606151849117,0.0,0.0,0.0
"(1771540430, 444763429)",2.289192183028774,6.690097107752616,1.9360613562178521,0.0,0.0,0.0
"(1771540430, 498789249)",2.289192183028774,6.690097107752616,1.936061095126315,0.0,0.0,0.0
"(1771540430, 561088182)",2.289192183028774,6.690097107752616,1.9360609485515892,0.0,0.0,0.0
"(1771540430, 594340005)",2.289192183028774,6.690097107752616,1.9360609386424454,0.0,0.0,0.0
"(1771540430, 641589474)",2.289192183028774,6.690097107752616,1.9360608673750765,0.0,0.0,0.0
"(1771540430, 693415878)",2.289192183028774,6.690097107752616,1.936060765168093,0.0,0.0,0.0
"(1771540430, 739861714)",2.289192183028774,6.690097107752616,1.9360606766284412,0.0,0.0,0.0
"(1771540430, 797843975)",2.289192183028774,6.690097107752616,1.9360606255868973,0.0,0.0,0.0
"(1771540430, 847410978)",2.289192183028774,6.690097107752616,1.9360607054044556,0.0,0.0,0.0
"(1771540430, 899560967)",2.289192183028774,6.690097107752616,1.9360606386259873,0.0,0.0,0.0
"(1771540430, 942646906)",2.289192183028774,6.690097107752616,1.936061085390413,0.0,0.0,0.0
"(1771540430, 989391768)",2.289192183028774,6.690097107752616,1.9360609797500397,0.0,0.0,0.0
"(1771540431, 54326387)",2.289192183028774,6.690097107752616,1.9360609900914185,0.0,0.0,0.0
"(1771540431, 98306835)",2.289192183028774,6.690097107752616,1.9360611981554925,0.0,0.0,0.0
"(1771540431, 139520742)",2.289192183028774,6.690097107752616,1.9360613632775139,0.0,0.0,0.0
"(1771540431, 195986129)",2.289192183028774,6.690097107752616,1.9360612382836229,0.0,0.0,0.0
"(1771540431, 248469331)",2.289192183028774,6.690097107752616,1.9360611568225317,0.0,0.0,0.0
"(1771540431, 298722184)",2.289192183028774,6.690097107752616,1.9360611568225317,0.0,0.0,0.0
"(1771540431, 339859135)",2.289192183028774,6.690097107752616,1.936061320120107,0.0,0.0,0.0
"(1771540431, 393259747)",2.289192183028774,6.690097107752616,1.936061457823851,0.0,0.0,0.0
"(1771540431, 446069666)",2.289192183028774,6.690097107752616,1.936061457823851,0.0,0.0,0.0
"(1771540431, 489171629)",2.289192183028774,6.690097107752616,1.9360615279886277,0.0,0.0,0.0
"(1771540431, 539701360)",2.289192183028774,6.690097107752616,1.9360614840709582,0.0,0.0,0.0
"(1771540431, 595049021)",2.289192183028774,6.690097107752616,1.9360614840709582,0.0,0.0,0.0
"(1771540431, 650092136)",2.289192183028774,6.690097107752616,1.9360615168529354,0.0,0.0,0.0
"(1771540431, 692109602)",2.289192183028774,6.690097107752616,1.936061508245754,0.0,0.0,0.0
"(1771540431, 742620597)",2.289192183028774,6.690097107752616,1.936061508245754,0.0,0.0,0.0
"(1771540431, 791877602)",2.289192183028774,6.690097107752616,1.936061508102599,0.0,0.0,0.0
"(1771540431, 849636271)",2.289192183028774,6.690097107752616,1.936061508102599,0.0,0.0,0.0
"(1771540431, 888820316)",2.289192183028774,6.690097107752616,1.936061508102599,0.0,0.0,0.0
"(1771540431, 947286860)",2.289192183028774,6.690097107752616,1.936061508102599,0.0,0.0,0.0
"(1771540431, 995884069)",2.289192183028774,6.690097107752616,1.936061508102599,0.0,0.0,0.0
"(1771540432, 48637445)",2.289192183028774,6.690097107752616,1.936061508102599,0.0,0.0,0.0
"(1771540432, 92386403)",2.289192183028774,6.690097107752616,1.936061508102599,0.0,0.0,0.0
"(1771540432, 144026774)",2.289192183028774,6.690097107752616,1.936061508102599,0.0,0.0,0.0
"(1771540432, 193030894)",2.289192183028774,6.690097107752616,1.936061508102599,0.0,0.0,0.0
"(1771540432, 249089734)",2.289192183028774,6.690097107752616,1.936061508102599,0.0,0.0,0.0
"(1771540432, 289297799)",2.289192183028774,6.690097107752616,1.936061508102599,0.0,0.0,0.0
"(1771540432, 342688248)",2.289192183028774,6.690097107752616,1.936061508102599,0.0,0.0,0.0
"(1771540432, 396084782)",2.289192183028774,6.690097107752616,1.936061508102599,0.0,0.0,0.0
"(1771540432, 447732531)",2.289192183028774,6.690097107752616,1.936061508102599,0.0,0.0,0.0
"(1771540432, 498498878)",2.289192183028774,6.690097107752616,1.936061508102599,0.0,0.0,0.0
"(1771540432, 549778720)",2.289192183028774,6.690097107752616,1.936061508102599,0.0,0.0,0.0
"(1771540432, 593324017)",2.289192183028774,6.690097107752616,1.936061508102599,0.0,0.0,0.0
"(1771540432, 643033483)",2.289192183028774,6.690097107752616,1.936061508102599,0.0,0.0,0.0
"(1771540432, 689647973)",2.289192183028774,6.690097107752616,1.936061508102599,0.0,0.0,0.0
"(1771540432, 741665996)",2.289192183028774,6.690097107752616,1.936061508102599,0.0,0.0,0.0
"(1771540432, 794812215)",2.289192183028774,6.690097107752616,1.936061508102599,0.0,0.0,0.0
"(1771540432, 847487771)",2.289192183028774,6.690097107752616,1.936061508102599,0.0,0.0,0.0
"(1771540432, 899860819)",2.289192183028774,6.690097107752616,1.936061508102599,0.0,0.0,0.0
"(1771540432, 948048144)",2.289192183028774,6.690097107752616,1.936061508102599,0.0,0.0,0.0
"(1771540432, 996827433)",2.289192183028774,6.690097107752616,1.936061508102599,0.0,0.0,0.0
"(1771540433, 39315476)",2.289192183028774,6.690097107752616,1.936061508102599,0.0,0.0,0.0
"(1771540433, 91446526)",2.289192183028774,6.690097107752616,1.936061508102599,0.0,0.0,0.0
"(1771540433, 143735423)",2.289192183028774,6.690097107752616,1.936061508102599,0.0,0.0,0.0
"(1771540433, 210360743)",2.289192183028774,6.690097107752616,1.936061508102599,0.0,0.0,0.0
"(1771540433, 247518331)",2.289192183028774,6.690097107752616,1.936061508102599,0.0,0.0,0.0
"(1771540433, 298660525)",2.289192183028774,6.690097107752616,1.936061508102599,0.0,0.0,0.0
